Company1,Company2,ClusterID,Correlation,ADFStat,p-value
43433,45756,"Finance, Insurance, And Real Estate_2013",0.9458036806383037,-4.188721976583167,0.000688470608295872
42503,42611,"Finance, Insurance, And Real Estate_2012",0.9458036806383037,-4.188721976583167,0.000688470608295872
12816,41999,Manufacturing_2012,0.9672194425970887,-4.18783988710908,0.0006908352372819574
39093,40851,Manufacturing_2011,0.9672194425970888,-4.18783988710908,0.0006908352372819574
43782,44456,Manufacturing_2013,0.9672194425970888,-4.18783988710908,0.0006908352372819574
39093,40742,Manufacturing_2011,0.9527342646308113,-4.173481601223702,0.0007304152143138583
12693,41999,Manufacturing_2012,0.9527342646308115,-4.173481601223702,0.0007304152143138583
19062,43782,Manufacturing_2013,0.9527342646308115,-4.173481601223702,0.0007304152143138583
12283,18548,Manufacturing_2011,0.9378189062200258,-4.171840980552301,0.0007350709292269234
44057,45187,"Finance, Insurance, And Real Estate_2013",0.9146321202406175,-4.170481298837067,0.0007389505071181443
18668,41339,"Finance, Insurance, And Real Estate_2012",0.9146321202406175,-4.170481298837067,0.0007389505071181443
12275,12489,"Finance, Insurance, And Real Estate_2011",0.9146321202406175,-4.170481298837067,0.0007389505071181443
43469,45142,Manufacturing_2013,0.9527638891251539,-4.168700432045771,0.0007440609416465339
41412,41718,Manufacturing_2012,0.9527638891251539,-4.168700432045771,0.0007440609416465339
39294,39932,Manufacturing_2011,0.952763889125154,-4.168700432045771,0.0007440609416465339
38881,40326,Manufacturing_2011,0.9559185132228145,-4.155971930741417,0.0007815648737913302
45024,45556,Manufacturing_2013,0.9559185132228145,-4.155971930741417,0.0007815648737913302
18872,42967,Manufacturing_2012,0.9559185132228145,-4.155971930741417,0.0007815648737913302
12413,40535,Manufacturing_2011,0.9676025333310732,-4.1519327414379354,0.0007938322370534503
44554,45682,Manufacturing_2013,0.967602533331073,-4.1519327414379354,0.0007938322370534503
18665,42029,Manufacturing_2012,0.9676025333310732,-4.1519327414379354,0.0007938322370534503
12518,12543,Manufacturing_2012,0.9509596793775053,-4.147856725504716,0.0008063944210877329
44090,44407,Manufacturing_2013,0.9605956822948982,-4.1470738685215345,0.0008088284178053753
39845,40970,Manufacturing_2011,0.9605956822948982,-4.1470738685215345,0.0008088284178053753
41470,41625,Manufacturing_2012,0.9605956822948982,-4.1470738685215345,0.0008088284178053753
39216,39294,Manufacturing_2011,0.9298820266153505,-4.139592716017527,0.000832438370059302
41718,43379,Manufacturing_2012,0.9298820266153505,-4.139592716017527,0.000832438370059302
44874,45142,Manufacturing_2013,0.9298820266153505,-4.139592716017527,0.000832438370059302
19115,44099,Manufacturing_2013,0.9072568146894464,-4.129739612901343,0.0008645209770265435
40583,40853,Manufacturing_2011,0.9072568146894464,-4.129739612901343,0.0008645209770265435
42364,43007,Manufacturing_2012,0.9072568146894465,-4.129739612901343,0.0008645209770265435
18649,43159,Manufacturing_2012,0.944277873973738,-4.123440888269048,0.0008856336276225006
19192,19197,Manufacturing_2013,0.944277873973738,-4.123440888269048,0.0008856336276225006
39336,40555,Manufacturing_2011,0.9312672184485028,-4.115543540250575,0.0009127874918096532
18688,43102,Manufacturing_2012,0.9312672184485028,-4.115543540250575,0.0009127874918096532
45149,45310,Manufacturing_2013,0.9312672184485028,-4.115543540250575,0.0009127874918096532
18910,42549,"Finance, Insurance, And Real Estate_2012",0.9239664052402305,-4.114878443264922,0.0009151095833204724
44949,45342,"Finance, Insurance, And Real Estate_2013",0.9239664052402305,-4.114878443264922,0.0009151095833204724
41410,41769,Mining_2012,0.9370147338947203,-4.109806330424886,0.0009330009965752094
39078,39976,Mining_2011,0.9370147338947203,-4.109806330424886,0.0009330009965752094
42531,42564,Manufacturing_2012,0.950834112094876,-4.107284894638303,0.0009420165346335486
19030,45567,Manufacturing_2013,0.950834112094876,-4.107284894638303,0.0009420165346335486
40422,40727,Manufacturing_2011,0.950834112094876,-4.107284894638303,0.0009420165346335486
39216,39932,Manufacturing_2011,0.94724339485726,-4.100867581363196,0.0009653313475937034
43469,44874,Manufacturing_2013,0.94724339485726,-4.100867581363196,0.0009653313475937034
41412,43379,Manufacturing_2012,0.94724339485726,-4.100867581363196,0.0009653313475937034
12226,39748,Services_2011,0.9252936417913816,-4.098395407431359,0.0009744563038904485
43768,44076,Services_2013,0.9252936417913817,-4.098395407431359,0.0009744563038904485
41227,42185,Services_2012,0.9252936417913817,-4.098395407431359,0.0009744563038904485
12300,39082,"Finance, Insurance, And Real Estate_2011",0.9397063792748701,-4.096947209758041,0.0009798391296223321
44205,45456,"Finance, Insurance, And Real Estate_2013",0.9397063792748701,-4.096947209758041,0.0009798391296223321
18870,42833,"Finance, Insurance, And Real Estate_2012",0.9397063792748701,-4.096947209758041,0.0009798391296223321
12670,18688,Manufacturing_2012,0.9534740910114199,-4.095966080909935,0.0009835016998776477
44346,45310,Manufacturing_2013,0.9534740910114199,-4.095966080909935,0.0009835016998776477
39888,40555,Manufacturing_2011,0.9534740910114199,-4.095966080909935,0.0009835016998776477
41718,42461,Manufacturing_2012,0.9418986801692529,-4.093881893546268,0.000991324562285456
39209,39294,Manufacturing_2011,0.9418986801692529,-4.093881893546268,0.000991324562285456
45142,45148,Manufacturing_2013,0.9418986801692529,-4.093881893546268,0.000991324562285456
44409,44670,Manufacturing_2013,0.9402883830249086,-4.082146391748333,0.0010364709073553097
18467,39039,Manufacturing_2011,0.9402883830249086,-4.082146391748333,0.0010364709073553097
41624,43354,Manufacturing_2012,0.9402883830249086,-4.082146391748333,0.0010364709073553097
12605,42340,Retail Trade_2012,0.9593393498662762,-4.074376240758843,0.0010674129583753808
12454,38988,Retail Trade_2011,0.9593393498662761,-4.074376240758843,0.0010674129583753808
44653,44929,Retail Trade_2013,0.9593393498662761,-4.074376240758843,0.0010674129583753808
41693,41874,Retail Trade_2012,0.9137309298962484,-4.071780324502929,0.0010779413289817514
12435,18606,Retail Trade_2011,0.9137309298962484,-4.071780324502929,0.0010779413289817514
44988,45344,Retail Trade_2013,0.9137309298962484,-4.071780324502929,0.0010779413289817514
18665,41447,Manufacturing_2012,0.9188822803455817,-4.070790829255592,0.0010819799589248862
12413,40586,Manufacturing_2011,0.9188822803455817,-4.070790829255592,0.0010819799589248862
45500,45682,Manufacturing_2013,0.9188822803455817,-4.070790829255592,0.0010819799589248862
43427,43581,Manufacturing_2013,0.9294578693568758,-4.065096338492417,0.0011054982846191092
41362,41459,Manufacturing_2012,0.9294578693568758,-4.065096338492417,0.0011054982846191092
12404,39253,Manufacturing_2011,0.9294578693568758,-4.065096338492417,0.0011054982846191092
39597,41001,Manufacturing_2011,0.9767614894968302,-4.064798390228523,0.001106741870630413
18649,43210,Manufacturing_2012,0.9472060509822721,-4.060900086010715,0.00112313363314563
19192,43752,Manufacturing_2013,0.9472060509822721,-4.060900086010715,0.00112313363314563
18960,43463,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9373240147557834,-4.059464994329234,0.0011292248800774003
42046,42729,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9373240147557834,-4.059464994329234,0.0011292248800774003
39922,40477,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9373240147557834,-4.059464994329234,0.0011292248800774003
12586,41808,"Finance, Insurance, And Real Estate_2012",0.9721651636497681,-4.05525806121283,0.0011472595102839617
43613,45328,"Finance, Insurance, And Real Estate_2013",0.9721651636497682,-4.05525806121283,0.0011472595102839617
39585,40168,"Finance, Insurance, And Real Estate_2011",0.9721651636497681,-4.05525806121283,0.0011472595102839617
12805,18870,"Finance, Insurance, And Real Estate_2012",0.9278349950243114,-4.051108166284175,0.0011653128934313714
19181,44205,"Finance, Insurance, And Real Estate_2013",0.9278349950243114,-4.051108166284175,0.0011653128934313714
12300,18408,"Finance, Insurance, And Real Estate_2011",0.9278349950243114,-4.051108166284175,0.0011653128934313714
38989,40757,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9674670530548376,-4.04031522674492,0.0012135153942101125
41188,42125,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9674670530548376,-4.04031522674492,0.0012135153942101125
18688,41183,Manufacturing_2012,0.9575003778706216,-4.039988875052239,0.0012150014997566907
40415,40555,Manufacturing_2011,0.9575003778706216,-4.039988875052239,0.0012150014997566907
44839,45310,Manufacturing_2013,0.9575003778706216,-4.039988875052239,0.0012150014997566907
12306,40757,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9669951126117848,-4.02959842113367,0.0012632138355124132
41188,42024,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.966995112611785,-4.02959842113367,0.0012632138355124132
43522,45131,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.966995112611785,-4.02959842113367,0.0012632138355124132
39232,40757,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9654625617102318,-4.025482875946216,0.001282798998800301
41188,41996,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9654625617102318,-4.025482875946216,0.001282798998800301
43522,43694,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9654625617102318,-4.025482875946216,0.001282798998800301
39209,40078,Manufacturing_2011,0.9670057699485393,-4.014736705001596,0.0013352812385921495
41399,42461,Manufacturing_2012,0.9670057699485394,-4.014736705001596,0.0013352812385921495
45148,45295,Manufacturing_2013,0.9670057699485393,-4.014736705001596,0.0013352812385921495
18548,40762,Manufacturing_2011,0.9528731677628783,-4.012709809736855,0.0013454018549365798
18836,41262,Manufacturing_2012,0.9528731677628783,-4.012709809736855,0.0013454018549365798
44055,44985,Manufacturing_2013,0.9528731677628783,-4.012709809736855,0.0013454018549365798
43043,43178,"Finance, Insurance, And Real Estate_2012",0.9214343757746458,-4.012553190336901,0.0013461868489121872
12410,40849,"Finance, Insurance, And Real Estate_2011",0.9214343757746458,-4.012553190336901,0.0013461868489121872
44676,45136,"Finance, Insurance, And Real Estate_2013",0.9214343757746458,-4.012553190336901,0.0013461868489121872
39184,40126,Manufacturing_2011,0.9370457651652344,-4.0116489915776485,0.0013507271460465112
41589,43161,Manufacturing_2012,0.9370457651652344,-4.0116489915776485,0.0013507271460465112
43969,44315,Manufacturing_2013,0.9370457651652344,-4.0116489915776485,0.0013507271460465112
39514,40331,Manufacturing_2011,0.9077746602920398,-4.0111596899104125,0.0013531900467827326
42182,42957,Manufacturing_2012,0.9077746602920398,-4.0111596899104125,0.0013531900467827326
43542,45726,Manufacturing_2013,0.9077746602920398,-4.0111596899104125,0.0013531900467827326
18835,41718,Manufacturing_2012,0.9417526922533853,-4.005912104323482,0.0013798681754165793
45142,45258,Manufacturing_2013,0.9417526922533854,-4.005912104323482,0.0013798681754165793
12503,39294,Manufacturing_2011,0.9417526922533853,-4.005912104323482,0.0013798681754165793
44396,45474,Manufacturing_2013,0.9378994887135383,-4.002022392447897,0.0013999583574477866
12326,12447,Manufacturing_2011,0.9378994887135383,-4.002022392447897,0.0013999583574477866
41522,43015,Manufacturing_2012,0.9378994887135383,-4.002022392447897,0.0013999583574477866
40086,40964,Services_2011,0.9007012812250251,-3.9999948491142834,0.0014105382248275362
44126,45644,Services_2013,0.9007012812250251,-3.9999948491142834,0.0014105382248275362
42435,42660,Services_2012,0.9007012812250252,-3.9999948491142834,0.0014105382248275362
44554,44935,Manufacturing_2013,0.9706803511401819,-3.9998509449501314,0.0014112919501315154
42029,42700,Manufacturing_2012,0.9706803511401819,-3.9998509449501314,0.0014112919501315154
40535,40546,Manufacturing_2011,0.9706803511401819,-3.9998509449501314,0.0014112919501315154
18738,43140,Services_2012,0.9481007335047804,-3.995079009905392,0.0014364993381564906
43775,45376,Services_2013,0.9481007335047804,-3.995079009905392,0.0014364993381564906
12340,40292,Services_2011,0.9481007335047804,-3.995079009905392,0.0014364993381564906
39583,40818,Services_2011,0.9060733741087634,-3.994677956764875,0.0014386368566096967
12876,44639,Services_2013,0.9060733741087635,-3.994677956764875,0.0014386368566096967
41241,42410,Services_2012,0.9060733741087635,-3.994677956764875,0.0014386368566096967
19192,44315,Manufacturing_2013,0.9084174815177062,-3.9907045344828926,0.0014599748519057707
18649,41589,Manufacturing_2012,0.9084174815177062,-3.9907045344828926,0.0014599748519057707
40375,40964,Services_2011,0.9138623751984902,-3.9899170537966078,0.0014642385922340236
13041,45644,Services_2013,0.9138623751984902,-3.9899170537966078,0.0014642385922340236
12630,42435,Services_2012,0.9138623751984902,-3.9899170537966078,0.0014642385922340236
18910,42952,"Finance, Insurance, And Real Estate_2012",0.9477041577512323,-3.9882680566444053,0.0014732045057924861
45342,45515,"Finance, Insurance, And Real Estate_2013",0.9477041577512323,-3.9882680566444053,0.0014732045057924861
44430,45719,Manufacturing_2013,0.9026293247712661,-3.9881219295095667,0.0014740014867900475
42235,42246,Manufacturing_2012,0.9026293247712661,-3.9881219295095667,0.0014740014867900475
18533,40787,Manufacturing_2011,0.9026293247712661,-3.9881219295095667,0.0014740014867900475
41275,42176,Manufacturing_2012,0.9518689234181744,-3.987624520989923,0.0014767173739239805
42096,43246,Manufacturing_2012,0.952559212927322,-3.9859690596302193,0.0014857898953574656
39741,41001,Manufacturing_2011,0.9525592129273222,-3.9859690596302193,0.0014857898953574656
44237,44628,"Finance, Insurance, And Real Estate_2013",0.9848691855804528,-3.985811074231631,0.0014866584179068366
38897,40777,"Finance, Insurance, And Real Estate_2011",0.9848691855804528,-3.985811074231631,0.0014866584179068366
42618,43250,"Finance, Insurance, And Real Estate_2012",0.9848691855804528,-3.985811074231631,0.0014866584179068366
41117,42235,Manufacturing_2012,0.9125232262880447,-3.983014559038773,0.0015021106351036499
12860,45719,Manufacturing_2013,0.9125232262880447,-3.983014559038773,0.0015021106351036499
39675,40787,Manufacturing_2011,0.9125232262880447,-3.983014559038773,0.0015021106351036499
18789,41456,Manufacturing_2012,0.9430662263904652,-3.977725515463028,0.0015317447519279
39474,40067,Manufacturing_2011,0.9430662263904653,-3.977725515463028,0.0015317447519279
19204,44071,Manufacturing_2013,0.9430662263904652,-3.977725515463028,0.0015317447519279
44071,45142,Manufacturing_2013,0.9652158368402132,-3.975927744788869,0.001541940747849466
41456,41718,Manufacturing_2012,0.9652158368402132,-3.975927744788869,0.001541940747849466
39294,39474,Manufacturing_2011,0.9652158368402132,-3.975927744788869,0.001541940747849466
41597,41624,Manufacturing_2012,0.9340298766481165,-3.975925041262502,0.0015419561282343547
44443,44670,Manufacturing_2013,0.9340298766481165,-3.975925041262502,0.0015419561282343547
18467,39816,Manufacturing_2011,0.9340298766481165,-3.975925041262502,0.0015419561282343547
39891,40523,Manufacturing_2011,0.9692589306770332,-3.9615985282570434,0.001625493826850086
18833,41730,Manufacturing_2012,0.9692589306770332,-3.9615985282570434,0.001625493826850086
19003,43547,Manufacturing_2013,0.9692589306770332,-3.9615985282570434,0.001625493826850086
18990,43467,"Finance, Insurance, And Real Estate_2013",0.9376185598845782,-3.959769040972218,0.001636459351617441
42327,43037,"Finance, Insurance, And Real Estate_2012",0.9376185598845782,-3.959769040972218,0.001636459351617441
12304,18388,"Finance, Insurance, And Real Estate_2011",0.9376185598845782,-3.959769040972218,0.001636459351617441
45384,45709,Manufacturing_2013,0.9013237232135942,-3.9567902502105543,0.0016544607265108421
